Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
ES,ES114M051386 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-SANXENXO,PLAYA AREAS PM2,C,-8.7806,42.3952,4
ES,ES130M020541 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-CASTRO-URDIALES,PLAYA ARENILLAS PM1,T,-3.3124,43.404,4
ES,ES213M0562485 ,,--,PLAYA ARMINTZA PM1,C,-2.9296,43.407,4
ES,ES531M0481214 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT JOSEP DE SA TALAIA,PLAYA BADIA SANT ANTONI PM1,C,1.296,38.9685,4
ES,ES120M025499 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GOZON,PLAYA BANUGUES PM1,C,-5.8111,43.6283,4
ES,ES111M057139 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-NOIA,PLAYA BOA GRANDE PM1,C,-8.9327,42.779,4
ES,ES130M020543 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-CASTRO-URDIALES,PLAYA BRAZOMAR PM1,C,-3.2118,43.3741,4
ES,ES533M0321154 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-MAO,PLAYA CALA CANUTELLS PM1,C,4.1686,39.8524,4
ES,ES514M905854 ,Mediterranean Sea,CATALUNA-TARRAGONA-SALOU,PLAYA CALA CRANCS  PM1,C,1.1676,41.0562,4
ES,ES533M0151126 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CIUTADELLA DE MENORCA,PLAYA CALA EN FORCAT PM1,C,3.8001,39.9993,4
ES,ES533M0021077 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-ALAIOR,PLAYA CALA EN PORTER PM1,C,4.1352,39.8708,4
ES,ES532M0401175 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-PALMA DE MALLORCA,PLAYA CALA MAJOR PM2,C,2.6078,39.5518,4
ES,ES531M0542288 ,Mediterranean Sea,ILLES BALEARS-EIVISSA Y FORMENTERA-,PLAYA CALA MARTINA PM1,C,1.5737,38.9914,4
ES,ES532M0111111 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CALVIA,PLAYA CALA VINYES PM1,C,2.5342,39.4951,4
ES,ES114M057408 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA CALZOA PM1,C,-8.7803,42.2036,4
ES,ES532M0051092 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-ANDRATX,PLAYA CAMP DE MAR PM2,C,2.4233,39.5371,4
ES,ES114M041379 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-POIO,PLAYA CAMPELO - POIO PM1,C,-8.6848,42.4277,4
ES,ES532M0401176 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-PALMA DE MALLORCA,PLAYA CAN PERE ANTONI PM1,C,2.6597,39.5629,4
ES,ES114M060432 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VILAGARCIA DE AROUSA,PLAYA CANELAS - V. AROUSA PM1,C,-8.7847,42.5928,4
ES,ES114M051389 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-SANXENXO,PLAYA CANELINAS PM1,C,-8.8257,42.3914,4
ES,ES111M075215 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-SADA,PLAYA CIRRO PM1,C,-8.2946,43.3846,4
ES,ES532M0401178 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-PALMA DE MALLORCA,PLAYA CIUTAT JARDI PM1,C,2.6884,39.5524,4
ES,ES532M0401179 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-PALMA DE MALLORCA,PLAYA CIUTAT JARDI PM2,C,2.6902,39.5507,4
ES,ES532M0331164 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-MANACOR,PLAYA CLUB NAUTICO PORTO CRISTO PM1,C,3.3356,39.5408,4
ES,ES111M03573 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FENE,PLAYA COIDO PM1,C,-8.1925,43.4258,4
ES,ES111M071179 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PORTO DO SON,PLAYA COIRA PM1,C,-8.9514,42.7544,4
ES,ES111M03791 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FISTERRA,PLAYA CORVEIRO PM1,C,-9.262,42.9014,4
ES,ES112M066273 ,North-east Atlantic Ocean,GALICIA-LUGO-VIVEIRO,PLAYA COVAS PM2,C,-7.608,43.6731,4
ES,ES130M0442452 ,,CANTABRIA--,PLAYA CUCHIA PM1,C,-4.0332,43.4342,4
ES,ES120M034505 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-VALDES,PLAYA CUEVA PM1,C,-6.4779,43.5503,4
ES,ES212M061579 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-ORIO,PLAYA DE ANTILLA PM1,T,-2.1286,43.2896,4
ES,ES213M073615 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-ONDARROA,PLAYA DE ARRIGORRI PM1,T,-2.4183,43.3233,4
ES,ES130M001536 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-ALFOZ DE LLOREDO,PLAYA DE COBRECES PM1,C,-4.221,43.3948,4
ES,ES523M1131026 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-DAIMUS,PLAYA DE DAIMUS PM1,C,-0.1392,38.9745,4
ES,ES213M057612 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-LEKEITIO,PLAYA DE ISUNTZA PM1,T,-2.5007,43.363,4
ES,ES514M901851 ,Mediterranean Sea,CATALUNA-TARRAGONA-DELTEBRE,PLAYA DE LA BASSA D'ARENA  PM1,C,0.8223,40.7402,4
ES,ES640M0011677 ,Mediterranean Sea,C.A. MELILLA-MELILLA-MELILLA,PLAYA DE LA HIPICA PM1,C,-2.9344,35.2744,4
ES,ES130M075563 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-SANTANDER,PLAYA DE LA MAGDALENA/PELIGROS PM1,C,-3.7781,43.4656,4
ES,ES514M901850 ,Mediterranean Sea,CATALUNA-TARRAGONA-DELTEBRE,PLAYA DE LA MARQUESA  PM1,C,0.7956,40.7661,4
ES,ES523M0131012 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-ALBORAYA,PLAYA DE LA PATACONA PM1,C,-0.3232,39.4878,4
ES,ES213M048608 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-IBARRANGELU,PLAYA DE LAIDA PM2,T,-2.6883,43.3975,4
ES,ES511M2192469 ,Mediterranean Sea,CATALUNA-BARCELONA-VILASSAR DE MAR,PLAYA DE L'ASTILLERO-L'ALMADRAVA PM1,C,2.4001,41.5045,4
ES,ES514M906862 ,Mediterranean Sea,CATALUNA-TARRAGONA-AMPOLLA (L'),PLAYA DE LES AVELLANES  PM1,C,0.7154,40.8129,4
ES,ES523M1311031 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-GANDIA,PLAYA DE LES MARENYS DE RAFALCAID PM1,C,-0.1502,38.9879,4
ES,ES521M063898 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-DENIA,PLAYA DE LES MARINES PM3,C,0.0881,38.8556,4
ES,ES511M0892476 ,Mediterranean Sea,CATALUNA-BARCELONA-GAVA,PLAYA DE L'ESTANY PM1,C,2.0338,41.268,4
ES,ES640M0011679 ,Mediterranean Sea,C.A. MELILLA-MELILLA-MELILLA,PLAYA DE LOS CARABOS PM1,C,-2.9382,35.2821,4
ES,ES212M039574 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-GETARIA,PLAYA DE MALKORBE PM1,C,-2.2021,43.3029,4
ES,ES521M063899 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-DENIA,PLAYA DE MARINETA CASSIANA PM1,C,0.1225,38.8347,4
ES,ES523M1681037 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-MIRAMAR,PLAYA DE MIRAMAR PM2,C,-0.1215,38.9564,4
ES,ES130M044548 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-MIENGO,PLAYA DE MOGRO PM1,T,-3.9729,43.4383,4
ES,ES212M056576 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-MUTRIKU,PLAYA DE ONDARBELTZ PM1,T,-2.3561,43.3004,4
ES,ES130M091570 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-VALDALIGA,PLAYA DE OYAMBRE PM1,C,-4.3292,43.39,4
ES,ES532M0402390 ,Mediterranean Sea,ILLES BALEARS-MALLORCA-,PLAYA DE PALMA PM7,C,2.7462,39.5124,4
ES,ES532M0111100 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CALVIA,PLAYA DE PEGUERA PM1,C,2.45,39.5369,4
ES,ES523M0131010 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-ALBORAYA,PLAYA DE PORT SAPLAYA PM1,C,-0.3211,39.5079,4
ES,ES523M0131011 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-ALBORAYA,PLAYA DE PORT SAPLAYA PM3,C,-0.3194,39.5127,4
ES,ES523M1811043 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-OLIVA,PLAYA DE RABDELLS PM1,C,-0.0645,38.9065,4
ES,ES514M901849 ,Mediterranean Sea,CATALUNA-TARRAGONA-DELTEBRE,PLAYA DE RIUMAR  PM1,C,0.8332,40.7322,4
ES,ES640M0011680 ,Mediterranean Sea,C.A. MELILLA-MELILLA-MELILLA,PLAYA DE SAN LORENZO PM1,C,-2.9384,35.2845,4
ES,ES130M079565 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-SANTONA,PLAYA DE SAN MARTIN PM1,T,-3.4534,43.4394,4
ES,ES511M270683 ,Mediterranean Sea,CATALUNA-BARCELONA-SITGES,PLAYA DE SANT SEBASTIA  PM1,C,1.8142,41.2356,4
ES,ES212M081592 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-ZUMAIA,PLAYA DE SANTIAGO PM1,T,-2.2463,43.303,4
ES,ES531M0461199 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT ANTONI DE PORTMANY,PLAYA DE S'ARENAL PM2,C,1.3063,38.9787,4
ES,ES212M056578 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-MUTRIKU,PLAYA DE SATURRARAN PM1,T,-2.4109,43.3214,4
ES,ES514M038799 ,Mediterranean Sea,CATALUNA-TARRAGONA-CAMBRILS,PLAYA DE VILAFORTUNY  PM1,C,1.1018,41.0697,4
ES,ES114M058427 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VILABOA,PLAYA DEILAN PM1,C,-8.6482,42.3223,4
ES,ES523M2041050 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-PUIG,PLAYA DEL BARRI DE PESCADORS PM1,C,-0.2745,39.5778,4
ES,ES511M121662 ,Mediterranean Sea,CATALUNA-BARCELONA-MATARO,PLAYA DEL CALLAO  PM1,C,2.457,41.5385,4
ES,ES521M031881 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-BENIDORM,PLAYA DEL MAL PAS PM1,C,-0.1319,38.5342,4
ES,ES511M194670 ,Mediterranean Sea,CATALUNA-BARCELONA-SANT ADRIA DE BESÒS,PLAYA DEL PARC DEL LITORAL  PM1,C,2.2352,41.422,4
ES,ES523M2351057 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-SUECA,PLAYA DEL PERELLO PM1,C,-0.2726,39.2751,4
ES,ES532M0052388 ,Mediterranean Sea,ILLES BALEARS-MALLORCA-,PLAYA DES BRISMAR PM1,C,2.3868,39.5441,4
ES,ES130M020544 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-CASTRO-URDIALES,PLAYA DICIDO PM1,C,-3.1949,43.3636,4
ES,ES130M006538 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-ARNUERO,PLAYA EL SABLE DE QUEJO PM1,C,-3.5421,43.4981,4
ES,ES120M036515 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-LLANES,PLAYA EL SABLON PM1,C,-4.7527,43.4207,4
ES,ES114M057419 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA FIGUEIRAS (ISLAS CIES) PM1,C,-8.9004,42.231,4
ES,ES114M041373 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-POIO,PLAYA FONTEMAIOR PM1,C,-8.7458,42.4069,4
ES,ES120M041521 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-NAVIA,PLAYA FREJULFE PM1,C,-6.677,43.5587,4
ES,ES111M00811 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BERGONDO,PLAYA GANDARIO PM1,C,-8.2358,43.3421,4
ES,ES111M00812 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BERGONDO,PLAYA GANDARIO PM2,C,-8.2408,43.3429,4
ES,ES705M0261794 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TELDE,PLAYA GARITA (LA) PM3,C,-15.3768,28.0068,4
ES,ES533M0151128 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CIUTADELLA DE MENORCA,PLAYA GRAN PM1,C,3.8394,39.9951,4
ES,ES120M019475 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-COLUNGA,PLAYA LA GRIEGA PM1,C,-5.2627,43.5006,4
ES,ES512M062726 ,Mediterranean Sea,CATALUNA-GIRONA-ESCALA (L'),PLAYA LA PLATJA  PM1,C,3.1332,42.1277,4
ES,ES111M0482125 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MINO,PLAYA LAGO PM1,C,-8.2115,43.366,4
ES,ES111M01628 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CAMARINAS,PLAYA LINGUNDE PM1,C,-9.1732,43.1373,4
ES,ES114M026346 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-MARIN,PLAYA LOIRA PM1,C,-8.7403,42.3687,4
ES,ES532M0111098 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CALVIA,PLAYA MAGALUF PM2,C,2.5343,39.5048,4
ES,ES532M0111099 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CALVIA,PLAYA MAGALUF PM3,C,2.536,39.507,4
ES,ES111M01115 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BOIRO,PLAYA MANONS PM1,C,-8.8521,42.6306,4
ES,ES111M0482124 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MINO,PLAYA MARIN PM1,C,-8.2159,43.3734,4
ES,ES111M053122 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA MEDRON-UIA PM1,C,-8.9696,42.789,4
ES,ES111M075220 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-SADA,PLAYA MORAZON PM1,C,-8.2507,43.3647,4
ES,ES114M029357 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-MOANA,PLAYA MOSQUEIRA PM1,C,-8.7362,42.275,4
ES,ES111M052112 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUXIA,PLAYA NEMINA PM1,C,-9.2619,43.0094,4
ES,ES111M053116 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA O CABO PM1,C,-9.0543,42.7747,4
ES,ES114M023344 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GUARDA (A),PLAYA O CARREIRO - GUARDA PM1,C,-8.8765,41.8977,4
ES,ES114M006305 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-CAMBADOS,PLAYA O FACHO PM1,C,-8.8301,42.486,4
ES,ES111M00813 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BERGONDO,PLAYA O PEDRIDO PM1,C,-8.2116,43.3275,4
ES,ES114M041381 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-POIO,PLAYA OURICEIRA PM1,C,-8.7227,42.4208,4
ES,ES111M03065 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CORUNA (A),PLAYA OZA - LAZARETO PM1,C,-8.3826,43.3468,4
ES,ES114M041380 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-POIO,PLAYA PADRON PM1,C,-8.7047,42.4341,4
ES,ES120M014463 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-CARRENO,PLAYA PALMERA PM1,C,-5.7598,43.5875,4
ES,ES120M0362499 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-LLANES,PLAYA PALOMBINA / LAS CAMARAS PM3,C,-4.8071,43.4318,4
ES,ES114M051387 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-SANXENXO,PLAYA PANADEIRA PM1,C,-8.8037,42.4003,4
ES,ES111M053115 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA PARAMEAN PM1,C,-8.9766,42.791,4
ES,ES620M9021663 ,Mediterranean Sea,R. MURCIA-MURCIA-ALCAZARES (LOS),PLAYA PASEO DE MANZANARES PM1,C,-0.8488,37.7404,4
ES,ES111M901231 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARINO,PLAYA PEIRAL PM1,C,-7.8664,43.7446,4
ES,ES114M004295 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-BUEU,PLAYA PESCADOIRA PM1,C,-8.782,42.3282,4
ES,ES120M036514 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-LLANES,PLAYA POO PM1,C,-4.7874,43.4284,4
ES,ES120M023481 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-FRANCO (EL),PLAYA PORCIA PM2,C,-6.8792,43.5604,4
ES,ES532M0611256 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SOLLER,PLAYA PORT DE SOLLER PM4,C,2.6909,39.7909,4
ES,ES532M0331158 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-MANACOR,PLAYA PORTO CRISTO PM1,C,3.3365,39.5414,4
ES,ES112M025256 ,North-east Atlantic Ocean,GALICIA-LUGO-XOVE,PLAYA PORTOCELO - XOVE PM1,C,-7.5152,43.7212,4
ES,ES521M063902 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-DENIA,PLAYA PUNTA DEL RASET PM1,C,0.1065,38.848,4
ES,ES114M0452132 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-REDONDELA,PLAYA RANDE PM1,C,-8.6578,42.2851,4
ES,ES111M01937 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARBALLO,PLAYA RAZO PM1,C,-8.7101,43.2906,4
ES,ES111M01123 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BOIRO,PLAYA RIBEIRA GRANDE PM1,C,-8.8853,42.6145,4
ES,ES111M03574 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FENE,PLAYA RIO SANDEU PM1,C,-8.1971,43.4267,4
ES,ES111M03790 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FISTERRA,PLAYA RIVEIRA PM1,C,-9.2616,42.9049,4
ES,ES111M0752183 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-,PLAYA SADA NOVA PM3,C,-8.2519,43.3519,4
ES,ES130M035547 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-LAREDO,PLAYA SALVE PM2,C,-3.4223,43.412,4
ES,ES120M036508 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-LLANES,PLAYA SAN ANTOLIN PM1,C,-4.8706,43.4417,4
ES,ES111M03686 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FERROL,PLAYA SAN FELIPE PM1,C,-8.278,43.4685,4
ES,ES111M02042 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARNOTA,PLAYA SAN PEDRO - CARNOTA PM1,C,-9.1374,42.8911,4
ES,ES111M075216 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-SADA,PLAYA SAN PEDRO - SADA PM1,C,-8.2891,43.3832,4
ES,ES120M025501 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GOZON,PLAYA SAN PEDRO DE ANTROMERO PM1,C,-5.7724,43.6002,4
ES,ES120M021478 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-CUDILLERO,PLAYA SAN PEDRO DE BOCAMAR PM1,C,-6.2213,43.578,4
ES,ES114M003283 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-BAIONA,PLAYA SANTA MARTA PM1,C,-8.8385,42.1147,4
ES,ES114M006301 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-CAMBADOS,PLAYA SANTO TOME PM1,C,-8.8177,42.5092,4
ES,ES532M0312401 ,Mediterranean Sea,ILLES BALEARS-MALLORCA-,PLAYA S'ARENAL PM1,C,2.7501,39.5029,4
ES,ES130M080566 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-SAN VICENTE DE LA BARQUERA,PLAYA TOSTADERO PM1,T,-4.3871,43.3864,4
ES,ES300C0081974 ,North-east Atlantic Ocean,C. MADRID-MADRID-ALDEA DEL FRESNO,RIO ALBERCHE ALDEA DEL FRESNO  PM1,R,-4.2091,40.3122,4
ES,ES241C0582323 ,Mediterranean Sea,ARAGON-HUESCA-,RIO ALCANADRE BIERGE PM1,R,-0.0908,42.1732,4
ES,ES413C1962445 ,,CASTILLA Y LEON--,RIO ANCARES VEGA DE ESPINAREDA PM2,R,-6.7133,42.7233,4
ES,ES241C0662326 ,Mediterranean Sea,ARAGON-HUESCA-,RIO ARA BOLTANA PM1,R,0.0659,42.4441,4
ES,ES112C0102355 ,North-east Atlantic Ocean,GALICIA-LUGO-,RIO AZUMARA CASTRO DE REI PM1,R,-7.4019,43.2076,4
ES,ES111C0451904 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MAZARICOS,RIO BEBA MAZARICOS  PM1,R,-9.0177,42.9296,4
ES,ES616C9042063 ,North-east Atlantic Ocean,ANDALUCIA-JAEN-SANTIAGO-PONTONES,RIO BOROSA SANTIAGO-PONTONES  PM1,R,-2.8618,38.0149,4
ES,ES422C0632108 ,North-east Atlantic Ocean,CASTILLA-LA MANCHA-CIUDAD REAL-,RIO BULLAQUE PIEDRABUENA 02 PM1,R,-4.2317,39.0426,4
ES,ES113C0391931 ,North-east Atlantic Ocean,GALICIA-OURENSE-LAZA,RIO CABRAS LAZA  PM1,R,-7.4467,42.0654,4
ES,ES114C0592236 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-,RIO DEZA VILA DE CRUCES PM1,R,-8.2572,42.7621,4
ES,ES417C1622258 ,North-east Atlantic Ocean,CASTILLA Y LEON-SORIA-,RIO DUERO SAN ESTEBAN DE GORMAZ PM1,R,-3.2041,41.5701,4
ES,ES616C0052056 ,North-east Atlantic Ocean,ANDALUCIA-JAEN-ANDUJAR,RIO JANDULA ANDUJAR  PM1,R,-4.0142,38.153,4
ES,ES432C1482025 ,North-east Atlantic Ocean,EXTREMADURA-CACERES-PLASENCIA,RIO JERTE PLASENCIA  PM2,R,-6.085,40.0287,4
ES,ES421C0071982 ,Mediterranean Sea,CASTILLA-LA MANCHA-ALBACETE-ALCALA DEL JUCAR,RIO JUCAR ALCALA DEL JUCAR  PM1,R,-1.4278,39.1901,4
ES,ES112C0071910 ,North-east Atlantic Ocean,GALICIA-LUGO-BEGONTE,RIO LADRA BEGONTE  PM1,R,-7.6917,43.1505,4
ES,ES300C1201977 ,North-east Atlantic Ocean,C. MADRID-MADRID-RASCAFRIA,RIO LOZOYA RASCAFRIA  PM1,R,-3.8803,40.8805,4
ES,ES111C0632336 ,North-east Atlantic Ocean,GALICIA-A CORUNA-,RIO MENDO OZA DOS RIOS PM1,R,-8.1654,43.2056,4
ES,ES112C0392366 ,North-east Atlantic Ocean,GALICIA-LUGO-,RIO MINO OUTEIRO DE REI PM1,R,-7.6216,43.0952,4
ES,ES112C0341918 ,North-east Atlantic Ocean,GALICIA-LUGO-NAVIA DE SUARNA,RIO NAVIA NAVIA DE SUARNA  PM1,R,-7.0067,42.9648,4
ES,ES413C0552267 ,North-east Atlantic Ocean,CASTILLA Y LEON-LEON-,RIO ORBIGO CIMANES DEL TEJAR 02 PM1,R,-5.8066,42.618,4
ES,ES413C0922269 ,North-east Atlantic Ocean,CASTILLA Y LEON-LEON-,RIO ORBIGO LLAMAS DE LA RIBERA 02 PM1,R,-5.8126,42.6071,4
ES,ES413C0922268 ,North-east Atlantic Ocean,CASTILLA Y LEON-LEON-,RIO ORBIGO LLAMAS DE LA RIBERA PM1,R,-5.8192,42.6373,4
ES,ES418C1861981 ,North-east Atlantic Ocean,CASTILLA Y LEON-VALLADOLID-VALLADOLID,RIO PISUERGA VALLADOLID  PM1,R,-4.7342,41.6563,4
ES,ES113C0291927 ,North-east Atlantic Ocean,GALICIA-OURENSE-CHANDREXA DE QUEIXA,RIO RABAL CHANDREXA DE QUEIXA  PM1,R,-7.3884,42.3014,4
ES,ES113C0922148 ,North-east Atlantic Ocean,GALICIA-OURENSE-,RIO RIO CENZA VILARINO DE CONSO PM1,R,-7.1828,42.1619,4
ES,ES112C0302242 ,North-east Atlantic Ocean,GALICIA-LUGO-,RIO RIO TRONCEDA MONDONEDO PM1,R,-7.3618,43.4489,4
ES,ES113C0341930 ,North-east Atlantic Ocean,GALICIA-OURENSE-GUDINA (A),RIO RIVEIRA GUDINA (A)  PM1,R,-7.1368,42.0472,4
ES,ES113C0092317 ,North-east Atlantic Ocean,GALICIA-OURENSE-,RIO SIL BARCO DE VALDEORRAS (O) PM1,R,-6.9835,42.4147,4
ES,ES111C0021902 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-AMES,RIO TAMBRE AMES  PM3,R,-8.6593,42.9297,4
ES,ES111C0661906 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PINO (O),RIO TAMBRE PINO (O)  PM1,R,-8.2532,43.0141,4
ES,ES111C0661907 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PINO (O),RIO TAMBRE PINO (O)  PM2,R,-8.253,43.0145,4
ES,ES111C0861909 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-TRAZO,RIO TAMBRE TRAZO  PM1,R,-8.5262,42.948,4
ES,ES114C0302195 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-MONDARIZ,RIO TEA MONDARIZ  PM3,R,-8.4607,42.2356,4
ES,ES114C0422196 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-PONTEAREAS,RIO TEA PONTEAREAS 02 PM1,R,-8.5144,42.1879,4
ES,ES114C0422197 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-PONTEAREAS,RIO TEA PONTEAREAS 03 PM1,R,-8.5138,42.187,4
ES,ES419C0292403 ,North-east Atlantic Ocean,CASTILLA Y LEON-ZAMORA-,RIO TERA BURGANES DE VALVERDE PM1,R,-5.7706,41.9236,4
ES,ES415C2612149 ,North-east Atlantic Ocean,CASTILLA Y LEON-SALAMANCA-,RIO TORMES PUENTE DEL CONGOSTO PM1,R,-5.5254,40.4908,4
ES,ES523C1332486 ,,--,RIO TURIA GESTALGAR PM1,R,-0.8399,39.6019,4
ES,ES114C0101939 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-CATOIRA,RIO ULLA CATOIRA  PM2,R,-8.729,42.6716,4
